Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
112-4496917-1914609	11-Nov-2023	03-Jan-2024	Approved	D7CZkbsJRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011721652	Seller	N	N	B076HFKLDY	NL029-ChristmasVacationPajamaSet-XL	Briefly Stated National Lampoon's Dinosaur Christmas Vacation Pajamas Set | Perfect for Ugly Sweater Parties, Matching Xmas Pajamas for Family	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	53.57	1	ORDER_IN_RE_SELLABLE_CONDITION	26448-34360-9233502	NOGRANT	31-Jan-2024	 	53.57
112-8680212-5821005	15-Dec-2023	03-Jan-2024	Approved	DvCYk9sYRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011702351	Seller	N	N	B07L45R64W	3DTRexUCS-XXL	3D T-Rex Red and Green Adult Ugly Christmas Sweater (XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	73.25	1	ORDER_IN_RE_SELLABLE_CONDITION	50886-72108-5690827	NOGRANT	02-Feb-2024	 	73.25
114-6655623-9941038	18-Dec-2023	03-Jan-2024	Approved	DhfLkzsWRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011703261	Seller	N	N	B076HG8GGL	CY034-ChristmasStoryUnionSuit-M	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Medium) Pink	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	AutomatedRefund	 	 	137.81	2	 	 	 	 	 	68.91
114-6655623-9941038	18-Dec-2023	03-Jan-2024	Approved	DhfLkzsWRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011703261	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	AutomatedRefund	 	 	137.81	2	 	 	 	 	 	68.90
114-2540171-4233849	25-Dec-2023	03-Jan-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B00C1NZHMK	wwe060purple-L	World Wrestling Entertainment WWE Old School Macho Man Glasses Adult Heather Purple Tank Top Shirt (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	23.49	1	 	 	 	 	 	23.49
113-9674154-2975456	13-Dec-2023	03-Jan-2024	Approved	DTfYkgscRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9302010949890020702056	Seller	N	N	B000WAWH68	boratthong	Smiffys Officially Licensed Borat Mankini	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	16.92	1	 	 	 	 	 	16.92
112-5373322-6008212	18-Dec-2023	03-Jan-2024	Approved	DhfZk8s2RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011678165	Seller	N	N	B0BPVPW94R	WuTangLogoSnowflakesUCS-L	Wu Tang Clan Logo Snowflakes Yellow Black White Ugly Christmas Sweater	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	77.30	1	INVALID_SELLER_REFUND_OR_DEBIT	77235-25775-3940860	GRANT	31-Jan-2024	11.95	77.30
113-8758031-9631444	24-Dec-2023	03-Jan-2024	Approved	DKf1kJs4RRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0CK2P5DHT	103065-GreenBackpack	Adventurer Fionna Green Backpack Halloween Costume Cosplay Accessory	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	78.48	1	 	 	 	 	 	47.54
112-0775196-5601855	15-Dec-2023	03-Jan-2024	Approved	DB0PkTshRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011656018	Seller	N	N	B0B99CTDH6	220914-CatalinaSweater-L	Step Bros Catalina Wine Mixer Brothers Ugly Christmas Sweater	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	51.31	1	ORDER_IN_RE_SELLABLE_CONDITION	38744-19876-1643549	NOGRANT	31-Jan-2024	 	51.31
111-7148290-7998638	15-Dec-2023	03-Jan-2024	Approved	DT0PkqsXRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9302010949890020663203	Seller	N	N	B0CMDJVB7V	MZMC0CK-MinecraftSweatshirt-S	Minecraft Action Scene Boys Navy Long Sleeve Sweatshirt (US, Alpha, Small, Regular, Navy)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	13.57	1	ORDER_IN_RE_SELLABLE_CONDITION	79908-57332-9223311	NOGRANT	19-Feb-2024	 	14.55
114-1475278-8497060	17-Dec-2023	03-Jan-2024	Approved	Dq09kJsPRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011664509	Seller	N	N	B09CV7JLH9	204292-DeerRingSweater-XL	Reindeer Ring Toss 3D Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	54.17	1	ORDER_IN_RE_SELLABLE_CONDITION	59135-76434-1788531	NOGRANT	02-Feb-2024	 	54.17
112-6384841-3054610	14-Dec-2023	03-Jan-2024	Approved	Dq0JkDsTRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9302010949890020691602	Seller	N	N	B015EICWUI	mm001Nblu-XS	M&M M&M's Candy Blue Silly Character Face Adult T-Shirt (X-Small)	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	21.99	1	BUYER_USED_WRONG_RETURN_REASON_CODE	45747-12340-5340326	GRANT	26-Jan-2024	3.66	21.99
114-1316555-0889043	27-Nov-2023	03-Jan-2024	Approved	Dh0xkZsQRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011657955	Seller	N	N	B0B8T5LWMN	220887-EllenGriswoldSweater-L	Adult Unisex Ellen Griswold Christmas Vacation Movie Ugly Christmas Sweater Black	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	57.58	1	 	 	 	 	 	 
111-7465679-0853853	17-Dec-2023	03-Jan-2024	Approved	Dr0ZkvsvRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890020689425	Seller	N	N	B09LRFPPZ6	GDSA2851TV-GratDeadPants-2XL	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	19678-71906-9743150	NOGRANT	19-Feb-2024	 	21.35
113-5285118-1038623	16-Dec-2023	03-Jan-2024	Approved	DK0MkWsvRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011657393	Seller	N	N	B016J36XRU	DS197-UglySweater-M	Dr. Seuss Grinch As Santa Next to Tree Long Sleeve Off-White Ugly Christmas Sweater (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	59.42	1	INVALID_SELLER_REFUND_OR_DEBIT	17095-89098-9523830	GRANT	31-Jan-2024	6.03	59.42
113-7193826-2955457	14-Dec-2023	03-Jan-2024	Approved	D704kmszRRMA	 	AmazonPrePaidLabel	9.63	USD	UPS	1ZC1G2149011658070	Seller	N	N	B0BC2C8BWK	220936-LegLampSkirt-L-XL	Xmas Movie Women's Christmas Leg Lamp Skirt Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	40.70	1	ORDER_IN_RE_SELLABLE_CONDITION	83163-28492-1018326	NOGRANT	28-Jan-2024	 	42.70
111-4254608-1180205	19-Dec-2023	03-Jan-2024	Approved	DZLpkMsGRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011624623	Seller	N	N	B0B8FZZ59X	ChesterCheetosSuit-M	Cheetos Men's Chester Cheetah Fleece Costume Union Suit, Sun Orange/White, Medium	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	24.17	1	 	 	 	 	 	24.17
112-0597981-4514617	17-Dec-2023	03-Jan-2024	Approved	DkLhkhsxRRMA	 	AmazonPrePaidLabel	4.44	USD	USPS	9302010949890020669137	Seller	N	N	B07HHJMXLV	WuTangLoungePants-LN0010-52-S	Wu Tang Clan Logo Yellow and Black Lounge Pants (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.65	1	ORDER_IN_RE_SELLABLE_CONDITION	61851-34830-6168047	NOGRANT	08-Feb-2024	 	21.65
112-7720661-9808225	20-Dec-2023	03-Jan-2024	Approved	DBL4kpsDRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011625140	Seller	N	N	B07KPNLKVD	ChestSweaterUCS1-XXL	Chest Nuts Snowflakes Christmas Tree Adult Ugly Christmas Sweater (Chest Sweater, XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	103.21	2	ORDER_IN_RE_SELLABLE_CONDITION	88369-81145-2592150	NOGRANT	25-Jan-2024	 	53.11
112-7720661-9808225	20-Dec-2023	03-Jan-2024	Approved	DBL4kpsDRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011625140	Seller	N	N	B07KPNYVGL	NutsSweaterUCS1-XXL	Chest Nuts Snowflakes Christmas Tree Adult Ugly Christmas Sweater (Nuts Sweater, XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	103.21	2	ORDER_IN_RE_SELLABLE_CONDITION	88369-81145-2592150	NOGRANT	25-Jan-2024	 	50.10
114-3908825-9902638	08-Dec-2023	03-Jan-2024	Approved	DtLFkyswRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011619577	Seller	N	N	B0BM552463	PNXX7L8MNU-SnoopyUnionSuit-S	Adult Unisex Peanuts Comic Strip Snoopy All Over Pajama Zip Union Suit Sleepwear	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	34.95	1	INVALID_SELLER_REFUND_OR_DEBIT	17142-49129-7537722	GRANT	25-Jan-2024	6.03	34.95
114-0978386-1904226	23-Dec-2023	03-Jan-2024	Approved	DxL4kbskRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9302010949890020652351	Seller	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	27.46	1	 	 	 	 	 	 
113-8905262-5917865	29-Dec-2023	03-Jan-2024	Approved	DBLnk9sNRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9302010949890020667294	Seller	N	N	B075MK482T	JLSN219-TuneSquadLOLA-M	Space Jam Tune Squad Logo Lola Bunny #10 White Basketball Jersey (Adult Medium)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	37.66	1	 	 	 	 	 	 
113-6494494-1105040	26-Dec-2023	03-Jan-2024	Approved	DLGCkTs0RRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9302010949890020654164	Seller	N	N	B09LRGMKBJ	GDSA2851TV-GratDeadPants-XL	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.80	1	 	 	 	 	 	 
113-5734349-5266609	09-Dec-2023	03-Jan-2024	Approved	DrGQkssSRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149011596182	Seller	N	N	B07HHH3TP8	ElfLoungePants-WR0322-52-L	Underboss STORE Cotton Elf OMG! Santa! Adult Hunter Green Pajamas Lounge Pants For Men's & Women's	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	94.16	4	 	 	 	 	 	47.08
114-7260151-4881842	05-Dec-2023	03-Jan-2024	Approved	DrGFkCs6RRMA	 	AmazonPrePaidLabel	10.67	USD	UPS	1ZC1G2149011609391	Seller	N	N	B076HG8GGL	CY034-ChristmasStoryUnionSuit-M	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Medium) Pink	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	73.25	1	INVALID_SELLER_REFUND_OR_DEBIT	14719-94754-3561634	GRANT	01-Feb-2024	8.95	73.25
112-6200683-7917008	27-Nov-2023	03-Jan-2024	Approved	DsGWkLsrRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011597887	Customer	N	N	B09HCRCTSL	220823-PinkBunny-KIDS-10/12	Kids/Youth/Toddler Christmas Pink Bunny Jumpsuit Halloween Christmas Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	30.06	1	 	 	 	 	 	25.53
112-0533048-6533822	10-Dec-2023	03-Jan-2024	Approved	DtGnkQsHRRMA	 	AmazonPrePaidLabel	5.04	USD	USPS	9302010949890020640723	Seller	N	N	B01JGYNWVO	biglpants001-M	The Dude Lebowski Pajama Pants Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	35.65	1	ORDER_IN_RE_SELLABLE_CONDITION	47061-25724-4198802	NOGRANT	19-Feb-2024	 	35.65
114-9975548-7028241	29-Dec-2023	03-Jan-2024	Approved	DQsFkxshRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149011583481	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	85.22	1	INVALID_SELLER_REFUND_OR_DEBIT	78897-50807-1902144	GRANT	08-Feb-2024	10.75	85.22
111-1802862-8278613	24-Dec-2023	03-Jan-2024	Approved	DFshk6sjRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011564448	Seller	N	N	B0CLB7CCS1	tmntbackpack2	Super Hero Turtle Shell Backpack with 4 Ninja Masks Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	43.05	1	 	 	 	 	 	 
113-3892625-5008259	07-Dec-2023	03-Jan-2024	Approved	DtsrkNs5RRMA	 	AmazonPrePaidLabel	5.04	USD	USPS	9302010949890020636054	Seller	N	N	B00FGFRAQ6	bigbang064-S	The Big Bang Theory Soft Kitty Pink Athletic Junior Sleep Set Pajama (Juniors Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.60	1	ORDER_IN_RE_SELLABLE_CONDITION	42176-33600-8866943	NOGRANT	01-Feb-2024	 	21.60
112-1671410-0265039	12-Dec-2023	03-Jan-2024	Approved	DqsVkLs8RRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9302010949890020617718	Seller	N	N	B09LRFMGMQ	GDSA2851TV-GratDeadPants-M	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	20.90	1	ORDER_IN_RE_SELLABLE_CONDITION	98272-58214-6149102	NOGRANT	16-Feb-2024	 	 
113-5813251-4861043	14-Dec-2023	03-Jan-2024	Approved	DHsdkpsSRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011570299	Seller	N	N	B07HHHWTBS	CousinEddieWhiteRobe-220703	COSTUME AGENT Cousin Eddie Costume Christmas Vacation - 2 Pcs Cousin Eddie White Robe & Belt | Funny Halloween Costume for Men | Cosplay, Themed Party Adult Costumes	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	58.90	2	INVALID_SELLER_REFUND_OR_DEBIT	87334-53381-3625506	GRANT	26-Jan-2024	6.03	37.95
113-5813251-4861043	14-Dec-2023	03-Jan-2024	Approved	DHsdkpsSRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011570299	Seller	N	N	B07GBH2172	EMVC1019TV-CousinEddieHat	National Lampoon's Christmas Vacation Cousin Eddie Trapper Faux Hat	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	58.90	2	INVALID_SELLER_REFUND_OR_DEBIT	87334-53381-3625506	GRANT	26-Jan-2024	6.03	20.95
114-3701200-1130601	18-Dec-2023	03-Jan-2024	Approved	DvskkPs6RRMA	 	AmazonPrePaidLabel	4.13	USD	USPS	9302010949890020627717	Seller	N	N	B009I261EK	superherocape-White	Superhero Adult Costume Cape (White)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	10.77	1	ORDER_IN_RE_SELLABLE_CONDITION	15896-42954-2542005	NOGRANT	29-Feb-2024	 	10.77
112-6253145-2144226	04-Dec-2023	03-Jan-2024	Approved	DFsRkysGRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149011570379	Seller	N	N	B0BTMQZZ2N	FilthyAnimalSweaterUCS-3XL	Merry Christmas Filthy Animal Kevin Festive Holiday Ugly Chritmas Sweater	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	32.50	1	ORDER_IN_RE_SELLABLE_CONDITION	31434-25815-0951549	NOGRANT	30-Jan-2024	 	32.50
112-0922980-8039445	17-Nov-2023	03-Jan-2024	Approved	DBsSk5s1RRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9302010949890020636948	Seller	N	N	B0050DD5BI	watchmen006-M	Watchmen Bloody Smiley Face Black Adult T-Shirt Tee (Medium)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.30	1	ORDER_IN_RE_SELLABLE_CONDITION	21775-41243-5480718	NOGRANT	05-Feb-2024	 	21.30
112-4171383-0001831	17-Dec-2023	03-Jan-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B0CJMNXJK1	GBXX24BML-GhostLightsLS-L	Ghostbusters Logo Marhsmellow Man and Trees Light Up Ugly Christmas Sweater Multicolored	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	120.00	2	 	 	 	 	 	 
111-2898247-3744258	30-Nov-2023	03-Jan-2024	Approved	DQs7kps9RRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149011544906	Seller	N	N	B017OEFZ68	bigl020-XXL	The Big Lebowski The Dude Abides Ugly Christmas Sweater (XX-Large) Red	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	50.77	1	 	 	 	 	 	 
114-5900725-7766627	12-Dec-2023	03-Jan-2024	Approved	DLspkXsHRRMA	 	AmazonPrePaidLabel	7.03	USD	UPS	1ZC1G2149011549518	Seller	N	N	B07NSDZZ6V	ILoveXmasUCS-L	Costume Agent Light Up Christmas Sweater with Bells on Sleeves - I Love Xmas HOHOHO Ugly Christmas Sweater for Women & Men | Red and White Stripes, Green Xmas Tree Holiday Sweater with LED Lights	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	StandardRefund	 	 	143.20	2	INVALID_SELLER_REFUND_OR_DEBIT	81806-40562-3421534	GRANT	22-Jan-2024	7.02	150.20
113-7153716-0300248	20-Nov-2023	03-Jan-2024	Approved	DZsPkzsNRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011553227	Seller	N	N	B001QEKTNC	pedrosanchez	Napoleon Dynamite, Pedro Accessory Kit	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	68.84	2	ORDER_IN_RE_SELLABLE_CONDITION	53021-71333-8173859	NOGRANT	01-Feb-2024	 	26.45
113-7153716-0300248	20-Nov-2023	03-Jan-2024	Approved	DZsPkzsNRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011553227	Seller	N	N	B09HL8HB72	1246-NapoleonKit-Shirt-M	Kids Vote For Pedro NP Dynamite Movie Complete Halloween Cosplay Costume Kit	1	AMZ-PG-BAD-DESC	Y	C-Returns	AutomatedRefund	 	 	68.84	2	ORDER_IN_RE_SELLABLE_CONDITION	53021-71333-8173859	NOGRANT	01-Feb-2024	 	42.39
114-5915925-8026623	08-Nov-2023	03-Jan-2024	Approved	DjdtkdshRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9302010949890020631110	Seller	N	N	B000BBDZRI	sanford064-M	Sanford and Son Adult Unisex 1970s TV Show Redd Foxx Buy and Sell Junk T-Shirt Grey	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	20.51	1	INVALID_SELLER_REFUND_OR_DEBIT	81059-93607-4833065	GRANT	02-Feb-2024	4.2	20.51
113-3828263-0741063	20-Nov-2023	03-Jan-2024	Approved	Dvd0kgsZRRMA	 	AmazonPrePaidLabel	7.03	USD	UPS	1ZC1G2149011551498	Seller	N	N	B09JGTKRFQ	100704-GriswoldInflatableCar	Costume Agent Inflatable Indoor and Outdoor Christmas Decoration (6 feet, Car with Tree)	1	CR-DAMAGED_BY_FC	Y	C-Returns	RefundAtFirstScan	 	 	65.54	1	 	 	 	 	 	65.54
112-3776028-8428248	19-Dec-2023	03-Jan-2024	Approved	DYdzkrs5RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011551247	Seller	N	N	B0CKBZWC65	CCX21-CokeHeartSweater-L	Coca Cola Heart Polar Bear Drinking Womens Ugly Christmas Sweater Multicolor	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	35.62	1	INVALID_SELLER_REFUND_OR_DEBIT	36656-81340-7731046	GRANT	31-Jan-2024	6.03	35.62
111-4577337-0271459	11-Dec-2023	03-Jan-2024	Approved	Drd5kxs6RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890020607160	Seller	N	N	B002VRLO8W	sanford064-5X	Sanford and Son "Buy and Sell Junk T-Shirt Grey (XXXXX-Large 5X)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	20.09	1	 	 	 	 	 	 
112-0952576-7448252	11-Dec-2023	03-Jan-2024	Approved	DFdLkTsTRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9302010949890020607009	Seller	N	N	B004XDMMGA	starwars017-L	STAR WARS Return of The Jedi Last Battle Black Adult T-Shirt Tee (Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	24.56	1	 	 	 	 	 	24.56
113-0968387-8645066	06-Dec-2023	03-Jan-2024	Approved	DfdjkFs3RRMA	 	AmazonPrePaidLabel	3.90	USD	USPS	9302010949890020622743	Seller	N	N	B00FZ3LQ6E	powerrangers018black-6/12	Power Rangers Black Baby Ranger Costume Romper Onesie (6-12 Months)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.32	1	 	 	 	 	 	23.32
114-8424686-8900228	25-Nov-2023	03-Jan-2024	Approved	Dpdckjs9RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890020601731	Seller	N	N	B00U0HYONC	ElfSantaUCS-ELSM2301-M	Ripple Junction Elf Buddy Santa I Know Him Pattern Ugly Christmas Sweater (Adult Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	48.21	1	ORDER_IN_RE_SELLABLE_CONDITION	68543-39165-8770864	NOGRANT	29-Jan-2024	 	48.21
111-3182718-1912217	18-Dec-2023	03-Jan-2024	Approved	DLr7kKsJRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011505369	Seller	N	N	B0CKBZ6JHS	CCX21-CokeHeartSweater-XL	Coca Cola Heart Polar Bear Drinking Womens Ugly Christmas Sweater Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	30.69	1	ORDER_IN_RE_SELLABLE_CONDITION	86828-01423-9515462	NOGRANT	31-Jan-2024	 	30.69
113-9918313-1526614	28-Dec-2023	03-Jan-2024	Approved	D4rJkrs1RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011503763	Seller	N	N	B009E325NY	gijoesweater002-S	G.I. Joe The Rise of Cobra I Am Storm Adult White Hooded Costume Sweatshirt Hoodie (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	29.99	1	ORDER_IN_RE_SELLABLE_CONDITION	44147-09983-5334557	NOGRANT	26-Feb-2024	 	29.99
111-2280091-3895413	05-Dec-2023	03-Jan-2024	Approved	DjrVkCs1RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011495291	Seller	N	N	B08PM9KZXR	RWTM09-BabyYodaUCS-XL	Star Wars Baby Yoda The Child Forces Trees Ugly Christmas Sweater (X-Large) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	58.00	1	ORDER_IN_RE_SELLABLE_CONDITION	16869-63806-7692123	NOGRANT	30-Jan-2024	 	58.00
113-6364027-6553846	10-Dec-2023	03-Jan-2024	Approved	DZrRkmszRRMA	 	AmazonPrePaidLabel	4.74	USD	USPS	9302010949890020587226	Seller	N	N	B09LMQ27LP	CCXX23IMNP-CokeBearSnow-190-XXL	Coca Cola Coke Bears and Snowflakes Red Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	24.30	1	ORDER_IN_RE_SELLABLE_CONDITION	77981-72807-2343333	NOGRANT	29-Jan-2024	 	24.30
112-5858821-9357057	09-Dec-2023	03-Jan-2024	Approved	DHrLksswRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9302010949890020600963	Seller	N	N	B09LRFMGMQ	GDSA2851TV-GratDeadPants-M	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	INVALID_SELLER_REFUND_OR_DEBIT	51610-78182-8531237	GRANT	08-Feb-2024	4.15	19.95
113-0273959-8601045	27-Dec-2023	03-Jan-2024	Approved	DtrrkMsBRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9302010949890020603056	Seller	N	N	B0045VJ92K	hoosiers003-L	Hoosiers Hickory High School 15 Basketball Costume Burgundy Jersey Tank Top (Large)	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	INVALID_SELLER_REFUND_OR_DEBIT	55211-68711-0837353	GRANT	01-Feb-2024	4.24	21.35
111-8807613-9864223	01-Jan-2024	03-Jan-2024	Approved	DQrpkbs4RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149011499788	Seller	N	N	B00JQN6OE8	chubsuitcostume001Teen-Pink	CHUB SUIT Inflatable Teen Costume (Pink)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	40.45	1	 	 	 	 	 	40.45
