Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
111-7595873-7027444	02-Feb-2023	04-Feb-2023	Approved	DhjBXZJHRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979077218514	Seller	N	N	B07145PMBK	20282-XXL	American Flag Sequin Jacket Blazer (XXL)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	29.99	1	 	 	 	 	 	 
113-9548437-2152218	20-Jan-2023	04-Feb-2023	Approved	DqDDXVJYRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165738154	Seller	N	N	B09LRCHW6P	K4SA2128TV-CobraKaiPants-2XL	The Karate Kid Cobra Kai Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	19.18	1	INVALID_SELLER_REFUND_OR_DEBIT	95993-00784-0421501	GRANT	18-Apr-2023	3.97	 
112-5219697-5378619	27-Jan-2023	04-Feb-2023	Approved	DtDjX2JyRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165737904	Seller	N	N	B01M5D6WSC	RedBandanaRedGlasses	Hulk Hogan Hulkamania Bandana Sunglasses Costume -Red-Red	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	26.94	1	 	 	 	 	 	 
112-9970403-7322646	31-Jan-2023	04-Feb-2023	Approved	Dk85XlJjRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165733388	Seller	N	N	B002X8GVY6	avatar002-M	The Avatar Jake Sully Shadow Face Black Juniors/Ladies T-Shirt Tee (Medium)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	 	 	 	 	 	19.95
111-5039861-4001815	15-Jan-2023	04-Feb-2023	Approved	DB8lX0JZRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165732725	Customer	N	N	B07XYDVKMS	100600-BlueVikingHelmet	Viking Furry Blue Hat Helmet Adult Halloween Costume Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	23.43	1	 	 	 	 	 	23.43
113-6066876-1762606	31-Jan-2023	04-Feb-2023	Approved	Dp8KX6JWRRMA	 	AmazonPrePaidLabel	8.63	USD	UPS	1Z0V2Y979077112548	Seller	N	N	B01LBRLAG8	100578BLACK-S	Superhero Gotham Black Costume Boots (Small 8-9)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	78.76	1	 	 	 	 	 	78.76
111-6007771-4621042	31-Jan-2023	04-Feb-2023	Approved	D88VXkJVRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165721347	Seller	N	N	B0084DMJCC	eastbound018-XL	Eastbound & Down Myrtle Beach Mermen 55 T-Shirt (X-Large) Carolina Blue	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	23.49	1	 	 	 	 	 	23.49
114-6306261-8308240	05-Jan-2023	04-Feb-2023	Approved	DfBFXSJjRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979077054549	Seller	N	N	B004F8DAR8	office031-XXL	The Office Scott's Tots Light Blue Adult T-Shirt Tee	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	52.35	3	 	 	 	 	 	18.05
114-5511343-3704263	02-Feb-2023	04-Feb-2023	Approved	DZBdXGJ0RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165693262	Seller	N	N	B00CMQWQAC	breakingbad004navy-L	Los Pollos Hermanos Logo T-Shirt Tee Navy	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	19.75	1	ORDER_IN_RE_SELLABLE_CONDITION	30721-16627-7184644	NOGRANT	14-Feb-2023	 	19.75
114-1746641-0805046	26-Jan-2023	04-Feb-2023	Approved	DvBXXkJ6RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165692654	Seller	N	N	B016X4YD3G	scarfaceglasses001	Scarface Tony Montana Black Gradiant Sunglasses	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	17.01	1	REIMBURSE	49359-48802-4398912	GRANT	10-Feb-2023	 	17.01
114-7815240-4749046	31-Dec-2022	04-Feb-2023	Approved	DhBDXlJdRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979077044667	Seller	N	N	B076L13NW2	CaptainUnderpants-ChubSuit-Teen	Captain Costume with Printed Underpants and Cape Inflatable CHUB Suit® (Teen) Multicoloured	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	39.95	1	 	 	 	 	 	39.95
112-5854837-7042657	31-Jan-2023	04-Feb-2023	Approved	DrBfXJJPRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165691077	Seller	N	N	B003455FTY	SNL007tan-S	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	18682-72864-5590905	NOGRANT	16-Feb-2023	 	21.35
112-1544632-6818623	15-Jan-2023	04-Feb-2023	Approved	D4MjXlJSRRMA	 	AmazonPrePaidLabel	5.30	USD	UPS	1Z0V2Y979077014038	Seller	N	N	B000H6PAGG	RO-ARWZ-IIN8	Z69 X MENS BELT BUCKLE	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	21.84	1	 	 	 	 	 	 
112-5024275-7460259	06-Jan-2023	04-Feb-2023	Approved	DpMyXBJ1RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165671994	Seller	N	N	B00271D7W8	adventure001-XL	Amusement Park Games Games Games Light Blue T-Shirt Tee (X-Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	INVALID_SELLER_REFUND_OR_DEBIT	62875-60074-2266747	GRANT	07-Feb-2023	3.97	21.35
113-6062994-6197861	01-Feb-2023	04-Feb-2023	Approved	DYMXXzJBRRMA	 	AmazonPrePaidLabel	9.04	USD	UPS	1Z0V2Y979076997087	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Black Costume Boots (Medium 10-11)	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	StandardRefund	 	 	85.55	1	 	 	 	 	 	 
114-7797433-7385032	05-Jan-2023	04-Feb-2023	Approved	Ds20XLJpRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165660400	Seller	N	N	B09BRTSWCD	6695057-yellowstoneBeltBuckle	Changes Yellowstone Dutton Ranch Y Logo Established 1886 Kevin stner Belt Buckle 66-57, Silver	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	25.06	1	ORDER_IN_RE_SELLABLE_CONDITION	32528-25318-3725208	NOGRANT	07-Feb-2023	 	25.06
113-2816316-6012263	08-Dec-2022	04-Feb-2023	Closed	 	 	 	 	 	 	 	Seller	Y	N	B01LZ7ZPM6	wrestlingboots-LB	Pro Wrestling Costume Boots (Large, Black)	1	CR-DEFECTIVE	N	Amazon CS	StandardRefund	 	 	59.99	1	 	 	 	 	 	 
113-2519901-3168224	31-Jan-2023	04-Feb-2023	Approved	DKVfX0JWRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165642864	Seller	N	N	B0BG91JNDV	220962-ChuckieRugratsCostume-S	Saturn Baby Cartoon Halloween Costume Shirt Glasses and Shorts Chuckie Complete Cosplay	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	48.83	1	 	 	 	 	 	48.83
113-9233091-8429844	09-Jan-2023	03-Feb-2023	Approved	DLbZXWJQRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165602745	Seller	N	N	B00015HG2Y	ledzeppelin002-M	Led Zeppelin 1977 American Tour Black Mens T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	24.01	1	 	 	 	 	 	24.01
112-6377204-9451408	14-Jan-2023	03-Feb-2023	Approved	DfZyXRJWRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165593142	Seller	N	N	B00E5MZZ3G	sbb015-XXL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	34.59	1	 	 	 	 	 	34.59
112-0455656-1843419	18-Jan-2023	03-Feb-2023	Approved	D4WJX3JcRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076784440	Seller	N	N	B00OSAB7R8	marvel055-S	Guardians of The Galaxy I Am Rocket Raccoon Costume Hoodie (Adult Small) Brown	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	56.69	1	BUYER_USED_WRONG_RETURN_REASON_CODE	77578-61418-9298963	GRANT	10-Feb-2023	12.59	56.69
113-5633206-9153801	31-Jan-2023	03-Feb-2023	Approved	DF9HXHJlRRMA	 	AmazonPrePaidLabel	5.30	USD	UPS	1Z0V2Y979076762919	Seller	N	N	B075Z27KRR	A9249-MarvelDress-L	Marvel Super Heroes All Over Sweetheart Dress (Adult Large) Multicoloured	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	51.89	1	 	 	 	 	 	51.89
114-7087168-4121800	26-Jan-2023	03-Feb-2023	Approved	Dh98XjJJRRMA	 	AmazonPrePaidLabel	8.63	USD	UPS	1Z0V2Y979076755543	Seller	N	N	B01LBRLP40	220660pksm	Magical Mermaid Pink Sparkle Tail Deluxe Costume (S/M)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	129.30	6	INVALID_SELLER_REFUND_OR_DEBIT	18315-77226-9491157	GRANT	10-Feb-2023	8.63	21.55
111-6127901-8691417	27-Jan-2023	03-Feb-2023	Approved	Dp9wXYJcRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165531939	Seller	N	N	B01N6U01JY	mash009-XXL	MASH 4077th Circle Army Green T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.35	1	 	 	 	 	 	 
112-4701570-3876238	31-Jan-2023	03-Feb-2023	Approved	Dv9gXxJBRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076741549	Seller	N	N	B007XHTP9U	revengenerds005-M	Revenge of the Nerds Tri Lambda Black with White Mens Cardigan Sweater (Adult Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	117.60	2	 	 	 	 	 	58.80
112-7777990-9985039	01-Jan-2023	03-Feb-2023	Approved	DqQ6XYJsRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165514147	Seller	N	N	B004RBU68O	alsunny022-XXL	Beer Bear+Deer Mac Navy Adult T-shirt Tee (XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	26.45	1	 	 	 	 	 	 
112-4072236-4506630	03-Jan-2023	03-Feb-2023	Approved	DLQbXlJRRRMA	 	AmazonPrePaidLabel	11.03	USD	UPS	1Z0V2Y979076703321	Seller	N	N	B01LBRLFSQ	100576BLACK-S	Caribbean Pirate Black Costume Boots (Small 8-9)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	81.65	1	 	 	 	 	 	81.65
112-9044381-2485042	25-Jan-2023	03-Feb-2023	Approved	D5hJXTJ4RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165472843	Seller	N	N	B09LRJ1B62	B3SA2051TV-BobRossPants-L	Bob Ross Happy Little Clouds Adult Sleep Lounge Pants (Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	16.91	1	APPEAL_DENIED	21475-73098-1845522	NOGRANT	10-Feb-2023	 	16.91
114-0873307-1774600	31-Jan-2023	03-Feb-2023	Approved	Drz7XKJqRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165469348	Seller	N	N	B0039X164O	alsunny001b-S	Always Sunny In Philadelphia Irish Pub Distressed Black T-Shirt Tee	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	20.79	1	 	 	 	 	 	 
114-2919595-7530611	01-Jan-2023	03-Feb-2023	Approved	DtTpX0JCRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165450681	Seller	N	N	B0BK21WJFH	267345-GrinchPJPants-L	MJC Grinch All Over Santa Hat Christmas Pajamas Lounge Pants (Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	22.04	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	91084-87776-4419018	GRANT	14-Feb-2023	3.99	22.04
113-9522019-1150664	28-Jan-2023	03-Feb-2023	Approved	DZctXnJdRRMA	 	AmazonPrePaidLabel	8.63	USD	UPS	1Z0V2Y979076554779	Customer	N	N	B08KRG2J6M	220785-DumbDumber-ORNG-L	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	108.20	1	 	 	 	 	 	108.20
112-3184015-6136215	22-Jan-2023	03-Feb-2023	Approved	DvczXyJGRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165430904	Seller	N	N	B00O18BZ88	superherocape002ADULTgold-red	Reversible Adult Gold and Red Superhero Costume Cape (Adult)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	20.68	1	 	 	 	 	 	 
113-0977095-3733822	29-Jan-2023	03-Feb-2023	Approved	DjczXfJPRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165429823	Seller	N	N	B075YZS7Y9	A9249-MarvelDress-S	Marvel Super Heroes All Over Sweetheart Dress (Adult Small) Multicoloured	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	52.13	1	INVALID_SELLER_REFUND_OR_DEBIT	57703-93966-5101701	GRANT	14-Feb-2023	3.97	52.13
111-3902146-7909811	28-Jan-2023	03-Feb-2023	Approved	DQHsXpJmRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165414515	Seller	N	N	B001GN1H0M	jokercards	BATMAN The Dark Knight Joker Playing Cards	1	CR-MISSING_PARTS	Y	C-Returns	RefundAtFirstScan	 	 	18.22	1	 	 	 	 	 	18.22
111-2978833-1018618	31-Dec-2022	03-Feb-2023	Approved	DFlKXXJ6RRMA	 	AmazonPrePaidLabel	9.74	USD	UPS	1Z0V2Y979076492363	Customer	N	N	B07V5RFM3B	220713-ChefCostumeKids-10/12	Personalized Custom Child Chef Hat and Jacket Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	656.32	18	 	 	 	 	 	 
112-8324991-9431414	15-Jan-2023	02-Feb-2023	Approved	DhYzXZJRRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165370200	Seller	N	N	B07HHKSQTT	WuTangLoungePants-LN0010-52-M	Wu Tang Clan Logo Yellow and Black Lounge Pants (Adult Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	27.10	1	ORDER_IN_RE_SELLABLE_CONDITION	20886-94694-7998153	NOGRANT	07-Feb-2023	 	27.10
113-8624765-5753018	27-Jan-2023	02-Feb-2023	Approved	DpCGXtJjRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165368832	Seller	N	N	B01497JUT6	machomanbriefs-S	Costume Agent Macho Man 3 Stars Wrestling Briefs (Adult Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.79	1	INVALID_SELLER_REFUND_OR_DEBIT	31497-06995-6232960	GRANT	07-Feb-2023	3.97	21.79
112-7331297-0008269	06-Jan-2023	02-Feb-2023	Approved	DvCqXcJLRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076428530	Seller	N	N	B07YX94S4T	IndianaJHolyGrailCup	Indiana J Holy Grail Cup Replica Halloween Costume Cosplay Prop (1 Pack)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	16.37	1	REIMBURSE	77851-26969-7372753	GRANT	10-Feb-2023	 	16.37
113-6780772-8864209	31-Jan-2023	02-Feb-2023	Approved	DvftXWJSRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165348162	Seller	N	N	B09H8WSSTZ	220844-BoxingRobeKids-Blk	Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak (Black, Blank (Not Custom))	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	36.65	1	 	 	 	 	 	 
113-6609478-7922634	26-Jan-2023	02-Feb-2023	Approved	Dh09XmJdRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165329567	Seller	N	N	B002SBCHYQ	roddypiper001-L	Rowdy Roddy Piper Hot Rod Wrestling White Adult T-shirt Tee, Large	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.49	1	INVALID_SELLER_REFUND_OR_DEBIT	39520-23725-1546901	GRANT	10-Feb-2023	3.97	23.49
113-2814295-4188207	22-Dec-2022	02-Feb-2023	Approved	DT0jXtJbRRMA	 	AmazonPrePaidLabel	8.63	USD	UPS	1Z0V2Y979076353101	Seller	N	N	B076HBCW5P	CY034-ChristmasStoryUnionSuit-S	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Small) Pink	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	64.15	1	 	 	 	 	 	64.15
111-1762799-2389061	30-Jan-2023	02-Feb-2023	Approved	D4LGXVJQRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165305332	Seller	N	N	B01JGYNHFK	biglpants001-XL	Lebowski Cosplay Costume - The Dude Sweater Pajama Pants for Men - Fancy Halloween Pajamas	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	34.95	1	 	 	 	 	 	34.95
114-4655625-7022631	21-Jan-2023	02-Feb-2023	Approved	DZGVXLJPRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165292045	Seller	N	N	B0034JN4WU	frankie002-XXL	Frankie Says Relax Adult White Distressed T-Shirt Tee	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	26.81	1	ORDER_IN_RE_SELLABLE_CONDITION	82773-99188-5396502	NOGRANT	08-Feb-2023	 	26.81
113-2569265-6891404	28-Jan-2023	02-Feb-2023	Approved	DqsHXkJTRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165273501	Seller	N	N	B09LRHQMH9	K4SA2128TV-CobraKaiPants-XL	The Karate Kid Cobra Kai Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.55	1	 	 	 	 	 	 
112-4105386-1204245	28-Jan-2023	02-Feb-2023	Approved	DTswX4J4RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165264646	Seller	N	N	B08KSMNHRN	M&M-Green-JUNIORS-Shirt-S	M&M's Candy Character Full Body Juniors T-Shirt Tee Green	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	23.76	1	INVALID_SELLER_REFUND_OR_DEBIT	96954-77834-3037569	GRANT	10-Feb-2023	3.97	23.76
113-2256860-3858638	22-Jan-2023	02-Feb-2023	Approved	DYdBX5J2RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165248844	Seller	N	N	B003XRKMLY	9982-PinkLadyGagaGlasses	Lady Gaga Glasses,Pink,One Size	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	13.15	1	 	 	 	 	 	13.15
113-2686584-4551404	22-Jan-2023	02-Feb-2023	Approved	DKr5XyJ5RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165243290	Seller	N	N	B013XFHFI8	GOTTargaryenSigilCanvas	Game of Thrones Targaryen Sigil Canvas Banner Stretched Canvas Print 13 x 18in	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	16.18	1	BUYER_USED_WRONG_RETURN_REASON_CODE	73623-07505-1173636	GRANT	08-Feb-2023	3.97	16.18
112-6275171-3721847	31-Jan-2023	02-Feb-2023	Approved	DjJnXmJtRRMA	 	AmazonPrePaidLabel	6.64	USD	UPS	1Z0V2Y979076168366	Seller	N	N	B07L5W8L22	Thing1-6-UnionSuit-ADULT-L	Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	2	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	104.84	2	BUYER_USED_WRONG_RETURN_REASON_CODE	65145-40521-4440968	GRANT	14-Feb-2023	6.64	104.84
114-2343486-1845069	27-Jan-2023	02-Feb-2023	Approved	DKxnXJJDRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165196947	Seller	N	N	B081ZFB52W	HS0215-MonopolyLoungePants-M	Monopoly Icons Toss Plush Pajama Lounge Pants (Adult Medium)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	16.83	1	BUYER_USED_WRONG_RETURN_REASON_CODE	82057-32767-1693438	GRANT	07-Feb-2023	3.97	16.83
112-2427425-1269023	17-Jan-2023	02-Feb-2023	Approved	DpRHXvJpRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165191713	Seller	N	N	B01JGYNWVO	biglpants001-M	Lebowski Cosplay Costume - The Dude Sweater Pajama Pants for Men - Fancy Halloween Pajamas	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	61.00	1	 	 	 	 	 	38.11
114-6450184-7305029	26-Jan-2023	02-Feb-2023	Approved	DsxdX8J2RRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076121521	Customer	N	N	B099XBFX8L	HiddenTempleShirtCOIN-PURP-L	Legends of the Hidden Temple Olmec Temple Guard Token and T-Shirt Halloween Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	48.73	2	 	 	 	 	 	22.83
114-6450184-7305029	26-Jan-2023	02-Feb-2023	Approved	DsxdX8J2RRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076121521	Customer	N	N	B099XBT1VF	HiddenTempleShirtCOIN-PURP-XL	Legends of the Hidden Temple Olmec Temple Guard Token and T-Shirt Halloween Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	48.73	2	 	 	 	 	 	22.83
114-0147763-8044266	15-Jan-2023	02-Feb-2023	Approved	DBRsXSJyRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165183091	Seller	N	N	B08XJWT1BL	PowerRangers-Yellow-SLShirt-3XL	Mighty Morphin Power Rangers Red Blue Yellow Pink Green Black White Blue Costume T-Shirt (Yellow, XXX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	20.82	1	APPEAL_DENIED	16612-98497-9412153	NOGRANT	27-Feb-2023	 	20.82
113-2301044-7548262	28-Jan-2023	02-Feb-2023	Approved	DtRqX7JwRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076088612	Seller	N	N	B008VVED9O	powerrangerssweatshirtPink-XXL	Power Rangers Pink Hooded Costume Sweatshirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	53.95	1	ORDER_IN_RE_SELLABLE_CONDITION	80554-26498-6164236	NOGRANT	15-Mar-2023	 	53.95
111-8261639-4313832	26-Jan-2023	02-Feb-2023	Approved	DspbXQJQRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165169538	Seller	N	N	B08HP8CPYX	220776-BigBoyOverall-BLUE-L/XL	Checkered Overalls Adult Game Day Halloween Costume Cosplay	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	48.32	1	BUYER_USED_WRONG_RETURN_REASON_CODE	33305-60246-5697657	GRANT	10-Feb-2023	3.97	48.32
111-7180819-4126637	28-Jan-2023	02-Feb-2023	Approved	DQpnXgJcRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165168852	Seller	N	N	B08HNHNQFD	220776-BigBoyOverall-BLUE-2XL	Checkered Overalls Adult Game Day Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	55.83	1	BUYER_USED_WRONG_RETURN_REASON_CODE	49498-81023-0110923	GRANT	10-Feb-2023	10.96	55.83
114-8710000-1948219	27-Jan-2023	02-Feb-2023	Approved	DhncXhJpRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165160412	Seller	N	N	B08GGCWVR8	SerpentNecklace	Costume Agent NeverEnding Story Auryn Serpent Pendant Necklace	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	14.02	1	 	 	 	 	 	 
111-4559857-4408230	26-Jan-2023	02-Feb-2023	Approved	DrnhXhJnRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540165156248	Seller	N	N	B08HPDF8CK	220778-BigBoyOverall-GREEN-S/M	Checkered Overalls Adult Game Day Halloween Costume Cosplay Green	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	49.20	1	 	 	 	 	 	49.20
114-6737402-4438612	21-Jan-2023	02-Feb-2023	Approved	DjqsXsJWRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076017608	Seller	N	N	B08JQN8SF5	DaleVest-M	Brennan and Dale Brothers Halloween Costume Vest	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	105.40	2	 	 	 	 	 	49.95
114-6737402-4438612	21-Jan-2023	02-Feb-2023	Approved	DjqsXsJWRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979076017608	Seller	N	N	B08JQKY8XH	BrennanVest-M	Brennan and Dale Brothers Halloween Costume Vest	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	105.40	2	 	 	 	 	 	49.95
113-8234565-6173039	12-Jan-2023	01-Feb-2023	Approved	DsKzCDJHRRMA	 	AmazonPrePaidLabel	5.89	USD	UPS	1Z0V2Y979075941085	Seller	N	N	B00BLS4AVK	drseuss027thing1-XXXL	Dr. Seuss Thing 1 or Thing 2 Adult Red T-shirt (Thing 1, 3X-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	66.07	3	 	 	 	 	 	22.74
